name,value
nu,0.16445253273918595
rho_conc,2.925665356867432
rt_init,0.4754429450767518
sigma_rt,0.1359473712803892
tau,1.7440408088617794
I_init,9.062972569944789
E_init,4.409662314221191
.draw,227
gamma,0.33739730586028754
nu,0.15781760678250026
rho_conc,3.41114933848362
rt_init,0.4747296056076256
sigma_rt,0.12980732772627898
tau,1.777337075867288
I_init,10.3899676258709
E_init,4.588636340840404
.draw,228
gamma,0.20941490994879708
nu,0.11775905280385617
rho_conc,1.219203762949009
rt_init,0.575410435978632
sigma_rt,0.18606765384026508
tau,1.2672758589944462
I_init,18.108251923705684
E_init,11.690509156661276
.draw,229
gamma,0.3056126420373072
nu,0.19068225635246203
rho_conc,6.798827188774518
rt_init,0.4606867982574174
sigma_rt,0.13148067493583274
tau,1.4304298046060908
I_init,4.048035278273123
E_init,2.750299288010112
.draw,230
gamma,0.2922974865845406
nu,0.13366944730273309
rho_conc,1.1709205241652674
rt_init,0.6249287526147296
sigma_rt,0.17236495390316572
tau,1.408281396627893
I_init,13.360223021271954
E_init,19.528415203777868
.draw,231
gamma,0.22830547658253017
nu,0.15789769944030316
rho_conc,1.8513394892613848
rt_init,0.5567684377723566
sigma_rt,0.15354980395752602
tau,1.5784732717787973
I_init,6.366462320723164
E_init,3.6994488858846166
.draw,232
gamma,0.30931922829836606
nu,0.14043554969263042
rho_conc,3.719717143920396
rt_init,0.5001067346186576
sigma_rt,0.15779791512204758
tau,1.2291105947504808
I_init,7.695202925408163
E_init,6.540406715516693
.draw,233
gamma,0.24633077845552767
nu,0.1533074011416493
rho_conc,5.4827984151420806
rt_init,0.46897023880454186
sigma_rt,0.15441671441253935
tau,1.5733953908919345
I_init,8.425356455993656
E_init,8.309045931632337
.draw,234
gamma,0.19937256798483644
nu,0.166689762940435
rho_conc,4.008296118502857
rt_init,0.5473521431362678
sigma_rt,0.18649150579086257
tau,1.24637822587682
I_init,8.327111078090367
E_init,2.794680816508122
.draw,235
gamma,0.3640026184083114
nu,0.142927934780359
rho_conc,7.198908735876528
rt_init,0.4868251986008956
sigma_rt,0.13116426499058406
tau,1.4000609618871798
I_init,3.0644772733981513
E_init,6.0708224826405495
.draw,236
gamma,0.40943080623370215
nu,0.14609569855901988
rho_conc,5.129827548003471
rt_init,0.4901276310931921
sigma_rt,0.1321424356466831
tau,1.31439787378839
I_init,3.748422353458458
E_init,5.448077764916522
.draw,237
gamma,0.3145729436360483
nu,0.17697113534885892
rho_conc,7.58626912242249
rt_init,0.4495246843883983
sigma_rt,0.1441324217985419
tau,1.5194570180706868
I_init,4.514360387630116
E_init,4.419472496022638
.draw,238
gamma,0.32446066705661725
nu,0.183161651934823
rho_conc,7.812644940908217
rt_init,0.504785433782828
sigma_rt,0.14788781808914078
tau,1.37040026420328
I_init,3.6932606668497887
E_init,4.759011176854041
.draw,239
gamma,0.44310493369582127
nu,0.13564860662399328
rho_conc,6.513261792204758
rt_init,0.454474303355167
sigma_rt,0.16371304072422682
tau,1.211590344764394
I_init,8.080080138160893
E_init,4.258716709100484
.draw,240
gamma,0.31791650080671946
nu,0.1335559460720112
rho_conc,6.595796863486939
rt_init,0.5309330792402827
sigma_rt,0.16845541724447077
tau,1.4355965225145348
I_init,6.5785600672096525
E_init,2.440854912955972
.draw,241
gamma,0.29931421058889285
nu,0.1325846957359367
rho_conc,2.067467917579584
rt_init,0.5187370043836622
sigma_rt,0.1460954024321306
tau,1.180912025254147
I_init,8.515771965702129
E_init,6.847817615155673
.draw,242
gamma,0.3193938720854481
nu,0.1227239904738103
rho_conc,2.4377114805894653
rt_init,0.5002202425340895
sigma_rt,0.14550702775210564
tau,1.1100701567329476
I_init,8.200956012758569
E_init,7.364145967973762
.draw,243
gamma,0.3131377881667642
nu,0.12651869553905704
rho_conc,2.5986290212563294
rt_init,0.5202854598526102
sigma_rt,0.1454342322855289
tau,1.106888972692439
I_init,9.12837982339305
E_init,7.084210917699036
.draw,244
gamma,0.28589247537604456
nu,0.18559876015498653
rho_conc,8.528936219420988
rt_init,0.4952339488443755
sigma_rt,0.1391480591700859
tau,1.6004427900709122
I_init,2.409376885105039
E_init,4.0383884693755485
.draw,245
gamma,0.3472510428506417
nu,0.21073710165484472
rho_conc,5.268391536034564
rt_init,0.4570372159056723
sigma_rt,0.13015908533660298
tau,1.4907133018751135
I_init,4.066850100665784
E_init,7.45383800977256
.draw,246
gamma,0.20898233222151205
nu,0.1133775059485228
rho_conc,1.6097862283910591
rt_init,0.561363303080162
sigma_rt,0.18816179888718731
tau,1.4143282868624136
I_init,9.11614221578707
E_init,3.5277305356159716
.draw,247
gamma,0.3597868886786608
nu,0.13495049919630253
rho_conc,0.9620270130519514
rt_init,0.5150062414485201
sigma_rt,0.15841947401588066
tau,1.4006943449518052
I_init,15.553831961669085
E_init,6.229318196374125
.draw,248
gamma,0.3140394861801673
nu,0.15155141773401715
rho_conc,2.61968662718131
rt_init,0.5278039135672797
sigma_rt,0.1477060340736478
tau,1.5933767539368189
I_init,8.80995062604452
E_init,13.17425304729507
.draw,249
gamma,0.1907719798805721
nu,0.1803582796629382
rho_conc,5.522725675549135
rt_init,0.5367634737050111
sigma_rt,0.15450803780313102
tau,1.5481645924688283
I_init,8.255573823002962
E_init,2.6466065019072693
.draw,250
gamma,0.21520782969078697
nu,0.17637144987225845
rho_conc,2.8789123789815942
rt_init,0.4986645294252307
sigma_rt,0.14518299927426412
tau,1.3575274272162732
I_init,9.973197236107158
E_init,4.915013080219214
.draw,251
gamma,0.2017866093229886
nu,0.18371964337553617
rho_conc,3.051707588589099
rt_init,0.4825479729130418
sigma_rt,0.1444019433896064
tau,1.292043194131474
I_init,8.524138138864174
E_init,6.012340986828873
.draw,252
gamma,0.31270032005480636
nu,0.12554337022735867
rho_conc,1.390774458791153
rt_init,0.599918508704591
sigma_rt,0.16345196464248762
tau,1.6649415096312796
I_init,9.047419335727149
E_init,4.695634737475406
.draw,253
gamma,0.251133838435887
nu,0.14574830352759763
rho_conc,1.889477788201776
rt_init,0.577773497640349
sigma_rt,0.16379148277856512
tau,1.4748397008290794
I_init,15.060174875233164
E_init,5.092077365632091
.draw,254
gamma,0.30838388782677406
nu,0.10840569694320422
rho_conc,2.365294403752966
rt_init,0.5209711685377005
sigma_rt,0.15535844769695756
tau,1.364700673730805
I_init,6.482183163995355
E_init,8.96260826230026
.draw,255
gamma,0.2167194646464488
nu,0.1791661351638071
rho_conc,2.842852547828972
rt_init,0.5413178593675247
sigma_rt,0.1724758801600959
tau,1.487301172389322
I_init,10.426464911955966
E_init,3.5202326269554916
.draw,256
gamma,0.32071100665898294
nu,0.12445855754498623
rho_conc,1.5207605417358223
rt_init,0.5136535069878381
sigma_rt,0.1469160583781376
tau,1.303659725830043
I_init,10.43513297908214
E_init,12.994059674112195
.draw,257
gamma,0.19248940765081624
nu,0.14811723959234613
rho_conc,1.92758832491779
rt_init,0.5032361736902274
sigma_rt,0.15613965632132884
tau,1.51853389625329
I_init,17.056659870744095
E_init,3.675514862086013
.draw,258
gamma,0.32463713349192597
nu,0.16109627245657945
rho_conc,1.388050091018504
rt_init,0.569775302090856
sigma_rt,0.15622090716769738
tau,1.302973762963738
I_init,6.433977753253748
E_init,10.420681644308363
.draw,259
gamma,0.34585890678264875
nu,0.14947256681615434
rho_conc,1.052435628858344
rt_init,0.6000719821564773
sigma_rt,0.14479100814286489
tau,1.3313269734522877
I_init,17.58277469973147
E_init,9.918001134421113
.draw,260
gamma,0.2822877607571389
nu,0.0998448855309038
rho_conc,1.4053787923427823
rt_init,0.5108159705927683
sigma_rt,0.1687909466489837
tau,1.615946588853202
I_init,13.015903714773922
E_init,7.023963865384676
.draw,261
gamma,0.28423078081479053
nu,0.1111270301162194
rho_conc,0.6750471558328773
rt_init,0.5723439416182262
sigma_rt,0.1526454931094691
tau,1.3984055769975297
I_init,11.43215956892191
E_init,6.117835910624549
.draw,262
gamma,0.22292519944662373
nu,0.11037828958185876
rho_conc,1.3437724561894584
rt_init,0.4810172704453699
sigma_rt,0.1762885539682371
tau,1.492918508636454
I_init,17.730918119303254
E_init,8.342223846375978
.draw,263
gamma,0.28625196433811273
nu,0.15251091430243527
rho_conc,1.5598419728243391
rt_init,0.585683484018407
sigma_rt,0.13933230639128677
tau,1.3686486164398677
I_init,6.177592940224136
E_init,5.148235113391749
.draw,264
gamma,0.26902141669313545
nu,0.14410562250483344
rho_conc,2.4409039827079453
rt_init,0.4940157910896648
sigma_rt,0.1842936789730724
tau,1.483695697434938
I_init,6.26063102750844
E_init,7.4657830072929565
.draw,265
gamma,0.16412072120117874
nu,0.14092870424916298
rho_conc,1.3213625162383105
rt_init,0.541431886803633
sigma_rt,0.13236426154246386
tau,1.4925821813114102
I_init,10.373919230475964
E_init,4.392603031399603
.draw,266
gamma,0.20390472245867688
nu,0.1320381506278323
rho_conc,2.0554735986928705
rt_init,0.5683305596537215
sigma_rt,0.1476529888917879
tau,1.7156695510214788
I_init,23.8445006232587
E_init,6.573710234271439
.draw,267
gamma,0.36630529235818465
nu,0.14682856904582275
rho_conc,2.9445988114761397
rt_init,0.5102579862159367
sigma_rt,0.15987818337806592
tau,1.394473683911047
I_init,7.15802766487924
E_init,8.457348858583996
.draw,268
gamma,0.35405074634556
nu,0.1520967362613603
rho_conc,2.67949590777908
rt_init,0.5136264809948393
sigma_rt,0.16271811875568332
tau,1.3794610058635788
I_init,8.369630051419739
E_init,7.5044669795330465
.draw,269
gamma,0.2961581706796571
nu,0.17223326569356648
rho_conc,1.298107771681343
rt_init,0.4974976467014491
sigma_rt,0.15586833640779832
tau,1.3875087389972507
I_init,7.346559314546522
E_init,4.697672448110832
.draw,270
gamma,0.18459664295319456
nu,0.12424437712803443
rho_conc,4.204109678090304
rt_init,0.5344067975859823
sigma_rt,0.15709292036349745
tau,1.462332864937405
I_init,8.46484445711324
E_init,5.31217042246603
.draw,271
gamma,0.2737709332691371
nu,0.16992194622352905
rho_conc,0.6265584459853212
rt_init,0.5492647432864549
sigma_rt,0.14251136945862447
tau,1.3750174308671743
I_init,16.4429467101194
E_init,6.388504145495835
.draw,272
gamma,0.2807533477144198
nu,0.17919169017156938
rho_conc,0.8725267977319972
rt_init,0.49411128436683105
sigma_rt,0.1490119276523605
tau,1.4997251193594563
I_init,15.612184124372488
E_init,14.327897893295194
.draw,273
gamma,0.2106230865738342
nu,0.17191868919795114
rho_conc,2.250855427373022
rt_init,0.5971299012175987
sigma_rt,0.14841511740628305
tau,1.2558140951564112
I_init,10.663544130821707
E_init,3.404805090314815
.draw,274
gamma,0.2807103759934387
nu,0.16024324960180425
rho_conc,1.989928896088691
rt_init,0.4808507432440035
sigma_rt,0.16128746096057264
tau,1.661319149941445
I_init,6.6983299502403675
E_init,9.771110696316295
.draw,275
gamma,0.23271216653156837
nu,0.1532585710772174
rho_conc,1.7899809365289228
rt_init,0.6107219236253615
sigma_rt,0.14894096830973888
tau,1.2843683054386907
I_init,10.051236792896862
E_init,6.755909526055883
.draw,276
gamma,0.3062743506900538
nu,0.1532526487723598
rho_conc,2.8243732311280345
rt_init,0.5651850745296987
sigma_rt,0.1594993488662469
tau,1.5848024542460537
I_init,11.178859637293812
E_init,8.621120143424879
.draw,277
gamma,0.22722876204760423
nu,0.11893938804479122
rho_conc,1.2218047352510837
rt_init,0.5377198384423983
sigma_rt,0.16345887216955607
tau,1.435724080826291
I_init,13.197012121621292
E_init,3.3842016990729125
.draw,278
gamma,0.25952629868545857
nu,0.13101855774865717
rho_conc,0.9070075279325231
rt_init,0.5195095576258465
sigma_rt,0.1769151186484572
tau,1.4253332573167925
I_init,19.67220509610596
E_init,15.265147123573614
.draw,279
gamma,0.34144766273520993
nu,0.18145483597291345
rho_conc,1.7585801961400704
rt_init,0.6083848546066053
sigma_rt,0.15093137636360393
tau,1.3641022141669703
I_init,8.332133040147468
E_init,9.21427961205764
.draw,280
gamma,0.340659328895226
nu,0.13157610856591498
rho_conc,2.8962954535580225
rt_init,0.5127230487287502
sigma_rt,0.14308906340316543
tau,1.411356099466376
I_init,9.345544459970894
E_init,4.283045104298152
.draw,281
gamma,0.2629088707602902
nu,0.17601485819010984
rho_conc,0.9000203618235751
rt_init,0.5878136961615176
sigma_rt,0.16347666375759337
tau,1.472987036790875
I_init,9.611661610397777
E_init,4.9930896541150025
.draw,282
gamma,0.2522519157587194
nu,0.12813234844223012
rho_conc,1.6522607310611832
rt_init,0.485362585193295
sigma_rt,0.14777127191437517
tau,1.389639395072038
I_init,13.777852390346574
E_init,8.79551532200959
.draw,283
gamma,0.26167531000451744
nu,0.13304399372675305
rho_conc,1.3420084216522006
rt_init,0.6277952643621655
sigma_rt,0.16047731991035905
tau,1.3171059718397595
I_init,11.83863204266467
E_init,7.028128893010944
.draw,284
gamma,0.2575745683384486
nu,0.14244055625216256
rho_conc,1.5439121694117497
rt_init,0.4554296596939677
sigma_rt,0.15783806444892495
tau,1.5152681714092504
I_init,11.178548408004422
E_init,6.495239538443619
.draw,285
gamma,0.25860612057185306
nu,0.13775362266135016
rho_conc,1.821843541895531
rt_init,0.6057078648233518
sigma_rt,0.15492845395823482
tau,1.3245253107641697
I_init,10.259846965610665
E_init,7.607976626328
.draw,286
gamma,0.26214333515108834
nu,0.13871669828387986
rho_conc,0.9529377766971464
rt_init,0.4949517550859354
sigma_rt,0.17150859754130784
tau,1.5886383466170546
I_init,14.571407069553958
E_init,5.7526328469528405
.draw,287
gamma,0.25872045806270866
nu,0.13192514036658354
rho_conc,1.3218325864978786
rt_init,0.5808613505751711
sigma_rt,0.1582009483146373
tau,1.4967811833818458
I_init,18.713377796967137
E_init,6.060450274047513
.draw,288
gamma,0.23685508096568497
nu,0.12193027144875268
rho_conc,4.008422943668673
rt_init,0.5502094375217137
sigma_rt,0.15289471419017123
tau,1.2108999633440682
I_init,3.982246223468441
E_init,3.913988533347208
.draw,289
gamma,0.30437509228171045
nu,0.21782849697209103
rho_conc,3.5598344056642337
rt_init,0.4821588489688809
sigma_rt,0.14227237801830772
tau,1.462872901966096
I_init,12.740469010933584
E_init,4.54493766862083
.draw,290
gamma,0.19556292566663427
nu,0.10213803807434384
rho_conc,2.2708599189132848
rt_init,0.5652270766659582
sigma_rt,0.17029597213862083
tau,1.1974599385551168
I_init,5.359079767247975
E_init,9.383158080442064
.draw,291
gamma,0.3837660814235629
nu,0.1481980382424588
rho_conc,1.6012409834196617
rt_init,0.4971322282482441
sigma_rt,0.13274389208787962
tau,1.7517281929350663
I_init,15.121877506591998
E_init,6.727010839451435
.draw,292
gamma,0.3866292908019919
nu,0.16863402595327384
rho_conc,1.0545857262361176
rt_init,0.5549427758157714
sigma_rt,0.13655029690642131
tau,1.5188617341448054
I_init,13.66080654126753
E_init,7.075356737825836
.draw,293
gamma,0.2660291972318201
nu,0.17004579903619857
rho_conc,4.058594443103129
rt_init,0.48280629445249473
sigma_rt,0.1630075152297242
tau,1.5944103551486837
I_init,15.736843927413728
E_init,5.06484758684445
.draw,294
gamma,0.2798551531131647
nu,0.1368886489009452
rho_conc,2.1163211725321447
rt_init,0.5854552615186868
sigma_rt,0.13815763685226676
tau,1.2299548192121552
I_init,6.957606551995795
E_init,7.28500315324782
.draw,295
gamma,0.21502803375433205
nu,0.15963290617283632
rho_conc,4.1593500097026475
rt_init,0.4636118388340934
sigma_rt,0.17238996926914316
tau,1.5891154706163957
I_init,11.132982294454632
E_init,5.973622378846195
.draw,296
gamma,0.31896086792463474
nu,0.1365284783010938
rho_conc,2.527999113380067
rt_init,0.585214125064698
sigma_rt,0.1398438218759707
tau,1.249249247797149
I_init,7.336832782800037
E_init,6.428400235565516
.draw,297
gamma,0.27973519969218513
nu,0.13076310121341858
rho_conc,4.820932315993918
rt_init,0.4435082717349064
sigma_rt,0.17648593715322314
tau,1.3120418296201914
I_init,8.777508575706888
E_init,4.305890889100355
.draw,298
gamma,0.24018077791647385
nu,0.18586567802410095
rho_conc,1.8470175954141352
rt_init,0.6633498878489918
sigma_rt,0.15187915721108253
tau,1.6152188794119098
I_init,19.14375516026595
E_init,3.787989354786831
.draw,299
gamma,0.24535752802054012
nu,0.19744684617464367
rho_conc,1.7691287891859862
rt_init,0.5597389843857912
sigma_rt,0.14954317683647164
tau,1.579608720917315
I_init,12.857257473584257
E_init,3.0317690928729992
.draw,300
gamma,0.2857841911965924
nu,0.13114225899885396
rho_conc,2.421420236334303
rt_init,0.5053772231014033
sigma_rt,0.17127716754176434
tau,1.367885800943285
I_init,5.761872632448592
E_init,9.878959177100322
.draw,301
gamma,0.2340239302187968
nu,0.15148170735450114
rho_conc,3.5299807826645524
rt_init,0.5731452490186297
sigma_rt,0.13634165418078625
tau,1.3550298523533575
I_init,8.042945796048615
E_init,2.9681037047787577
.draw,302
gamma,0.2936736047955294
nu,0.1442802882583704
rho_conc,1.618652233752638
rt_init,0.5032319545863922
sigma_rt,0.1546688076965722
tau,1.5078222893998547
I_init,12.707705773495787
E_init,7.968521940469345
.draw,303
gamma,0.22743416367654035
nu,0.13662872532169104
rho_conc,1.5239314609598824
rt_init,0.5548350708889455
sigma_rt,0.15955898373627336
tau,1.6955086406824973
I_init,14.89266495851167
E_init,5.432513600236061
.draw,304
gamma,0.2326922659124132
nu,0.10972858041293862
rho_conc,1.8607690790922824
rt_init,0.5189879473273005
sigma_rt,0.1613819985052451
tau,1.177991471149763
I_init,9.524558598403823
E_init,11.608084750229272
.draw,305
gamma,0.352944959594051
nu,0.1306336540258083
rho_conc,2.3548027710603905
rt_init,0.4469779909296558
sigma_rt,0.15089746478284383
tau,1.4448234932416408
I_init,6.906748188381651
E_init,12.32228070073693
.draw,306
gamma,0.2264076825532956
nu,0.164615504517184
rho_conc,1.947594605350871
rt_init,0.6505889620822383
sigma_rt,0.1625162841779196
tau,1.3894281954554892
I_init,13.424100104683426
E_init,3.9225234611574127
.draw,307
gamma,0.28731208179802653
nu,0.13057147357407028
rho_conc,2.144310450991853
rt_init,0.5009274193082192
sigma_rt,0.1493026857428273
tau,1.4320622645767502
I_init,12.600257027364089
E_init,12.352358941364326
.draw,308
gamma,0.2738585212968425
nu,0.11793341792512348
rho_conc,1.276080212903999
rt_init,0.571105176575492
sigma_rt,0.17657737117859512
tau,1.2917947634734808
I_init,11.157904023460857
E_init,2.9437907775718584
.draw,309
gamma,0.27705410174029055
nu,0.13805581337012884
rho_conc,3.1085779846650734
rt_init,0.48707003597004256
sigma_rt,0.17209823593387885
tau,1.53445111668032
I_init,8.567017570196024
E_init,6.528672641117562
.draw,310
gamma,0.20069912211656235
nu,0.1558860176289754
rho_conc,3.947045569363843
rt_init,0.5860250136287215
sigma_rt,0.16195354433017614
tau,1.4254719827200877
I_init,8.120884027273265
E_init,8.212198161797536
.draw,311
gamma,0.29208887237924064
nu,0.1954364948217527
rho_conc,1.7096696538262524
rt_init,0.5241199760507
sigma_rt,0.1533554903962475
tau,1.285562645179024
I_init,9.66676236856948
E_init,18.622833688238547
.draw,312
gamma,0.29271949870016445
nu,0.16016563954082785
rho_conc,2.8892423382561083
rt_init,0.5652475904377415
sigma_rt,0.15546697385176036
tau,1.4593069840467163
I_init,6.932693133153548
E_init,6.666651317040506
.draw,313
gamma,0.24097207606366988
nu,0.12790792850987948
rho_conc,2.3613543983829364
rt_init,0.5227695284500922
sigma_rt,0.15644682901537332
tau,1.5954370567242808
I_init,9.935138367184877
E_init,3.443913538951528
.draw,314
gamma,0.29216827278976315
nu,0.12094436463933028
rho_conc,1.0835298237867852
rt_init,0.4969904581335295
sigma_rt,0.18796311805240504
tau,1.3288735585649585
I_init,23.918832372339992
E_init,10.944919386403932
.draw,315
gamma,0.22908513389528232
nu,0.15222908471119068
rho_conc,0.8455509552278438
rt_init,0.6064402981148517
sigma_rt,0.13677426967594794
tau,1.5201748318330568
I_init,16.11186252642221
E_init,5.428410166376573
.draw,316
gamma,0.23203933903173396
nu,0.17964124650841598
rho_conc,1.601046192992894
rt_init,0.559412526894849
sigma_rt,0.16555414355555215
tau,1.4562885813090236
I_init,10.006280787233685
E_init,3.654357054186023
.draw,317
gamma,0.2535954388692313
nu,0.14466014312184025
rho_conc,3.099013600257387
rt_init,0.5366493223409216
sigma_rt,0.1428084588750788
tau,1.399161276618733
I_init,13.452435335196736
E_init,11.08641502212814
.draw,318
gamma,0.2124359398901112
nu,0.1717608857942826
rho_conc,2.791060804284028
rt_init,0.5731610152682769
sigma_rt,0.15626229630658656
tau,1.345795315917901
I_init,12.743590261550471
E_init,5.929560877819574
.draw,319
gamma,0.2002908526386668
nu,0.1664407106050259
rho_conc,3.6483059042011625
rt_init,0.5420616939702271
sigma_rt,0.1505374725273005
tau,1.3682297090760542
I_init,10.955754183923844
E_init,5.060213364155119
.draw,320
gamma,0.34424594980415146
nu,0.12490979245513542
rho_conc,0.9780643508556164
rt_init,0.575501632519276
sigma_rt,0.17123601818710615
tau,1.5326784077512623
I_init,9.792630246204984
E_init,9.298304299609825
.draw,321
gamma,0.22050561964986284
nu,0.17644953474898675
rho_conc,1.392020609944318
rt_init,0.5082380677702423
sigma_rt,0.135960430756198
tau,1.370262584625586
I_init,10.944165125038868
E_init,9.850398683382556
.draw,322
gamma,0.31134110942102566
nu,0.12231312806934214
rho_conc,4.595436393834914
rt_init,0.505838037118153
sigma_rt,0.17799796424314362
tau,1.409621211331119
I_init,12.853346957934091
E_init,5.079498799188485
.draw,323
gamma,0.3372670190654149
nu,0.11702859346018828
rho_conc,5.511767749776632
rt_init,0.5194401224075985
sigma_rt,0.17770251456719416
tau,1.372501265161287
I_init,13.873640321880996
E_init,4.6607245171634375
.draw,324
gamma,0.22855317914977696
nu,0.16125632056290382
rho_conc,5.481265907405288
rt_init,0.4801333647591658
sigma_rt,0.17647327412112346
tau,1.762819809329189
I_init,7.229973066672277
E_init,2.495288076821774
.draw,325
gamma,0.2093764081189041
nu,0.17823635718322942
rho_conc,8.640797430810276
rt_init,0.5325846459009129
sigma_rt,0.16694270410930745
tau,1.2592899857601854
I_init,8.544556593046918
E_init,5.293357028785921
.draw,326
gamma,0.33036273809143013
nu,0.11270599465089368
rho_conc,0.9768750276193768
rt_init,0.5624582756607758
sigma_rt,0.14412563251606478
tau,1.3230225770995545
I_init,10.235831984851949
E_init,10.031480926028877
.draw,327
gamma,0.24205122307304736
nu,0.11494829710814047
rho_conc,1.8031656983313624
rt_init,0.5877480005535115
sigma_rt,0.1482919744256375
tau,1.435912563196905
I_init,12.45698522824912
E_init,5.16846533845957
.draw,328
gamma,0.2695321669406644
nu,0.10708546732010112
rho_conc,1.4534407636084423
rt_init,0.596741522023471
sigma_rt,0.16523489337343153
tau,1.5568993838966838
I_init,10.279771212133245
E_init,8.840435353284192
.draw,329
gamma,0.2703329401666497
nu,0.13657979449827165
rho_conc,4.074272199994991
rt_init,0.4412540737242383
sigma_rt,0.13146297581428312
tau,1.3381422399812632
I_init,5.499712340000493
E_init,2.2452042976508833
.draw,330
gamma,0.2744652478106993
nu,0.161464301717778
rho_conc,2.378250754057603
rt_init,0.6183575891746547
sigma_rt,0.1710942780055946
tau,1.693131988834519
I_init,10.932836697150435
E_init,6.604517569345423
.draw,331
gamma,0.24125745759482295
nu,0.14286279546015518
rho_conc,2.546126284881902
rt_init,0.5332325893228248
sigma_rt,0.1434256597498046
tau,1.393943385559136
I_init,12.71336013608961
E_init,5.713713496614989
.draw,332
gamma,0.2616523701901343
nu,0.14228802039072674
rho_conc,1.5032574187211347
rt_init,0.5664133389320677
sigma_rt,0.1681071136810418
tau,1.2035152920312062
I_init,7.840622287492629
E_init,7.415590445128501
.draw,333
gamma,0.41858609357056376
nu,0.1804186533649792
rho_conc,2.727809259516529
rt_init,0.57008442826871
sigma_rt,0.13428526909439534
tau,1.5570205568136966
I_init,10.614005955886668
E_init,4.842907234504365
.draw,334
gamma,0.4468962901572996
nu,0.1795967424016464
rho_conc,2.167807779387588
rt_init,0.5411334482747925
sigma_rt,0.12169344104331152
tau,1.2311548498212133
I_init,7.638520814714207
E_init,8.813908159860329
.draw,335
gamma,0.16222838803312026
nu,0.11820769295362596
rho_conc,1.9144756406582648
rt_init,0.5029498128284074
sigma_rt,0.19081712279485777
tau,1.5719760809555692
I_init,11.433316308329806
E_init,3.886712992462504
.draw,336
gamma,0.30820304509480234
nu,0.14414887778989668
rho_conc,2.5533041119351356
rt_init,0.5505536559932446
sigma_rt,0.1255867689118235
tau,1.269546964951368
I_init,7.802574121174261
E_init,5.5640005853398415
.draw,337
gamma,0.2363162786559523
nu,0.14006274231755853
rho_conc,2.4132585143998164
rt_init,0.5150473802946014
sigma_rt,0.17234342175166684
tau,1.6009109461829432
I_init,13.508254763056753
E_init,7.776211875827224
.draw,338
gamma,0.26770744122278645
nu,0.13963433683659973
rho_conc,2.2892362333519265
rt_init,0.5352622703789183
sigma_rt,0.16313057901125827
tau,1.194000363084019
I_init,9.562200148764449
E_init,5.95207567518578
.draw,339
gamma,0.224960193961778
nu,0.1342883989540992
rho_conc,1.2288578481817398
rt_init,0.5342818496968266
sigma_rt,0.14625737196443378
tau,1.2052256562711952
I_init,14.2133405724443
E_init,7.653492230137067
.draw,340
gamma,0.26101738448113654
nu,0.1362988998249649
rho_conc,1.4380099733302911
rt_init,0.54053661738331
sigma_rt,0.14242103128476416
tau,1.2446384804489596
I_init,14.427928273623763
E_init,10.939218576659714
.draw,341
gamma,0.5148731951476752
nu,0.1871377157342072
rho_conc,1.2469863729534405
rt_init,0.6508487347983335
sigma_rt,0.13688148756174237
tau,1.4733910916472257
I_init,7.812097945463846
E_init,3.940982606892575
.draw,342
gamma,0.39522197427042555
nu,0.16285498620911626
rho_conc,2.174857959969201
rt_init,0.5929318466871423
sigma_rt,0.15186247981405315
tau,1.6180281871054545
I_init,5.526141717567925
E_init,4.145324052320295
.draw,343
gamma,0.1692006411213387
nu,0.11812767468207744
rho_conc,0.7923255509995659
rt_init,0.6154599552162724
sigma_rt,0.15668951729558206
tau,1.8879091414376443
I_init,19.715065001135915
E_init,14.58265819072706
.draw,344
gamma,0.3778220203972986
nu,0.16154208932227904
rho_conc,1.23879995057172
rt_init,0.5176763744806843
sigma_rt,0.14945971094093
tau,1.4874348602691878
I_init,7.85722716329514
E_init,3.895529831238084
.draw,345
gamma,0.19346586816525535
nu,0.13240819108750398
rho_conc,1.9369913302638335
rt_init,0.595244020881521
sigma_rt,0.15984914178234363
tau,1.6556753985900794
I_init,12.175103357480388
E_init,11.044642715913342
.draw,346
gamma,0.2037203864089536
nu,0.13156989113807652
rho_conc,1.716224016263382
rt_init,0.5540322781249966
sigma_rt,0.1333177857486001
tau,1.4617051756149468
I_init,21.04453368876495
E_init,7.924722192954864
.draw,347
gamma,0.35875865196652784
nu,0.13032321133858824
rho_conc,1.340092687215673
rt_init,0.5977414203451085
sigma_rt,0.17017067483403647
tau,1.3873416002167784
I_init,12.363697403674944
E_init,6.247659666780916
.draw,348
gamma,0.23693343824717397
nu,0.17641409741559658
rho_conc,2.3967112995481856
rt_init,0.5189482937055971
sigma_rt,0.13743754484230727
tau,1.4192242360918113
I_init,12.124144012564424
E_init,6.2970436453735275
.draw,349
gamma,0.2604837596285795
nu,0.1766359894467444
rho_conc,3.65578057407666
rt_init,0.5528745990909179
sigma_rt,0.1239589183598198
tau,1.6261549742885697
I_init,9.264130240734351
E_init,5.950656943646404
.draw,350
gamma,0.3656781053034552
nu,0.15933552753816793
rho_conc,3.001339819348903
rt_init,0.628624929224236
sigma_rt,0.16516992328691082
tau,1.3961994390580317
I_init,5.7703607924493685
E_init,5.011831764061287
.draw,351
gamma,0.18079003505539865
nu,0.1557272327513441
rho_conc,2.337687200291662
rt_init,0.4516303330708093
sigma_rt,0.15036976141634925
tau,1.4475160375820026
I_init,12.048208006772192
E_init,7.225767529610257
.draw,352
